13.628, 0.01000023, 0.5214377, 0.5062362, 10.76938
13.638, 0.009999275, 0.5259729, 0.5105415, 10.76938
13.649, 0.01100063, 0.5309104, 0.5152633, 10.76938
13.666, 0.0170002, 0.5385665, 0.5225294, 11.07686
13.668, 0.001999855, 0.5394664, 0.5233817, 11.07686
13.678, 0.01000023, 0.5439459, 0.5276358, 11.07686
13.688, 0.009999275, 0.5483927, 0.5318761, 11.07686
13.698, 0.01000023, 0.5527972, 0.5361037, 11.07686
13.715, 0.0170002, 0.5603112, 0.5432596, 11.37905
13.718, 0.003000259, 0.5616357, 0.5445185, 11.37905
13.728, 0.009999275, 0.5660288, 0.5487051, 11.37905
13.738, 0.01000023, 0.5703895, 0.5528784, 11.37905
13.748, 0.01000023, 0.5747074, 0.5570379, 11.37905
13.765, 0.0170002, 0.5820695, 0.5640769, 11.67363
13.768, 0.002999306, 0.5833668, 0.5653145, 11.67363
13.778, 0.01000023, 0.5876699, 0.5694319, 11.67363
13.788, 0.01000023, 0.5919397, 0.5735351, 11.67363
13.798, 0.01000023, 0.5961666, 0.5776239, 11.67363
13.815, 0.01699924, 0.6033694, 0.5845412, 11.96103
13.818, 0.003000259, 0.604639, 0.5857577, 11.96103
13.828, 0.01000023, 0.6088478, 0.5898029, 11.96103
13.838, 0.01000023, 0.613023, 0.5938334, 11.96103
13.849, 0.01099968, 0.6175632, 0.5982495, 11.96103
13.866, 0.0170002, 0.6245914, 0.6050389, 12.24038
13.868, 0.001999855, 0.6254174, 0.6058348, 12.24038
13.878, 0.01000023, 0.6295248, 0.6098052, 12.24038
13.888, 0.009999275, 0.6335983, 0.6137601, 12.24038
13.898, 0.01000023, 0.6376295, 0.6177, 12.24038
13.915, 0.0170002, 0.6444936, 0.6243621, 12.51344
13.918, 0.003000259, 0.6457033, 0.6255332, 12.51344
13.928, 0.01000023, 0.6497117, 0.6294265, 12.51344
13.938, 0.009999275, 0.6536859, 0.6333036, 12.51344
13.948, 0.01000023, 0.6576176, 0.6371653, 12.51344
13.965, 0.0170002, 0.6643086, 0.6436934, 12.77806
13.968, 0.003000259, 0.6654877, 0.6448408, 12.77806
13.978, 0.009999275, 0.669393, 0.648654, 12.77806
13.988, 0.01000023, 0.6732646, 0.6524514, 12.77806
13.998, 0.01000023, 0.6770935, 0.6562324, 12.77806
14.015, 0.0170002, 0.6836055, 0.6626225, 13.03464
14.018, 0.002999306, 0.6847525, 0.6637449, 13.03464
14.028, 0.01000023, 0.6885522, 0.6674765, 13.03464
14.038, 0.01000023, 0.6923177, 0.6711913, 13.03464
14.049, 0.01099968, 0.6964078, 0.6752581, 13.03464
14.066, 0.0170002, 0.7027262, 0.6815032, 13.28234
14.068, 0.001999855, 0.7034686, 0.6822346, 13.28234
14.078, 0.01000023, 0.7071563, 0.6858818, 13.28234
14.088, 0.01000023, 0.7108101, 0.6895118, 13.28234
14.098, 0.009999275, 0.7144213, 0.6931243, 13.28234
14.118, 0.02000046, 0.7216403, 0.7002979, 13.52286
14.121, 0.003000259, 0.7227209, 0.701368, 13.52286
14.128, 0.006999969, 0.7252281, 0.7038585, 13.52286
14.138, 0.009999275, 0.728775, 0.7074011, 13.52286
14.148, 0.01000023, 0.7322798, 0.7109264, 13.52286
14.165, 0.0170002, 0.7382299, 0.7168784, 13.75424
14.168, 0.003000259, 0.7392779, 0.7179236, 13.75424
14.178, 0.01000023, 0.7427455, 0.7213953, 13.75424
14.188, 0.009999275, 0.7461782, 0.7248486, 13.75424
14.198, 0.01000023, 0.7495694, 0.7282841, 13.75424
14.215, 0.0170002, 0.755323, 0.7340827, 13.97673
14.218, 0.003000259, 0.7563364, 0.7351005, 13.97673
14.228, 0.009999275, 0.7596878, 0.7384809, 13.97673
14.238, 0.01000023, 0.7630052, 0.7418431, 13.97673
14.277, 0.03900051, 0.7753115, 0.7547775, 13.97673
14.294, 0.01699924, 0.780661, 0.7603258, 14.27164
14.296, 0.001999855, 0.7812894, 0.7609749, 14.27164
14.299, 0.003000259, 0.7822299, 0.7619473, 14.27164
14.301, 0.001999855, 0.7828558, 0.7625945, 14.27164
14.303, 0.002000809, 0.7834808, 0.7632413, 14.27164
14.315, 0.01199913, 0.7872209, 0.7671039, 14.39189
14.318, 0.003000259, 0.7881544, 0.7680655, 14.39189
14.328, 0.01000023, 0.791245, 0.7712578, 14.39189
14.338, 0.01000023, 0.7943065, 0.7744308, 14.39189
14.348, 0.009999275, 0.7973313, 0.7775841, 14.39189
14.365, 0.0170002, 0.802466, 0.7829007, 14.59019
14.368, 0.003000259, 0.8033704, 0.7838331, 14.59019
14.378, 0.01000023, 0.8063617, 0.7869282, 14.59019
14.388, 0.009999275, 0.809322, 0.7900033, 14.59019
14.398, 0.01000023, 0.8122453, 0.7930591, 14.59019
14.415, 0.0170002, 0.817198, 0.7982081, 14.77659
14.418, 0.003000259, 0.8180701, 0.7991109, 14.77659
14.428, 0.01000023, 0.8209522, 0.8021069, 14.77659
14.438, 0.009999275, 0.8238022, 0.8050825, 14.77659
14.449, 0.01100063, 0.8268917, 0.8083329, 14.77659
14.466, 0.01699924, 0.8316408, 0.8133077, 14.95255
14.468, 0.002000809, 0.8321989, 0.8138893, 14.95255
14.478, 0.009999275, 0.8349623, 0.816784, 14.95255
14.488, 0.01000023, 0.8376939, 0.8196586, 14.95255
14.498, 0.01000023, 0.8403875, 0.8225125, 14.95255
14.515, 0.0170002, 0.8449396, 0.8273173, 15.11974
14.518, 0.002999306, 0.8457406, 0.8281587, 15.11974
14.528, 0.01000023, 0.8483852, 0.8309508, 15.11974
14.538, 0.01000023, 0.8509977, 0.8337222, 15.11974
14.548, 0.01000023, 0.8535725, 0.8364728, 15.11974
14.565, 0.01699924, 0.8579178, 0.8411004, 15.27656
14.568, 0.003000259, 0.8586825, 0.8419109, 15.27656
14.578, 0.01000023, 0.8612052, 0.8445985, 15.27656
14.588, 0.01000023, 0.8636956, 0.847265, 15.27656
14.598, 0.009999275, 0.8661487, 0.84991, 15.27656
14.615, 0.0170002, 0.8702842, 0.8543582, 15.42341
14.618, 0.003000259, 0.8710117, 0.8551368, 15.42341
14.628, 0.01000023, 0.8734105, 0.8577183, 15.42341
14.638, 0.009999275, 0.8757771, 0.8602779, 15.42341
14.649, 0.01100063, 0.8783366, 0.8630691, 15.42341
14.666, 0.0170002, 0.8822523, 0.8673311, 15.55968
14.668, 0.001999855, 0.882712, 0.8678284, 15.55968
14.678, 0.01000023, 0.8849841, 0.8703018, 15.55968
14.688, 0.009999275, 0.8872246, 0.8727533, 15.55968
14.698, 0.01000023, 0.8894297, 0.8751833, 15.55968
14.715, 0.0170002, 0.8931381, 0.879264, 15.68693
14.718, 0.003000259, 0.8937904, 0.8799776, 15.68693
14.728, 0.009999275, 0.8959381, 0.8823415, 15.68693
14.738, 0.01000023, 0.8980553, 0.8846835, 15.68693
14.748, 0.01000023, 0.9001375, 0.8870034, 15.68693
14.765, 0.0170002, 0.9036343, 0.8908964, 15.80361
14.768, 0.002999306, 0.904249, 0.8915766, 15.80361
14.778, 0.01000023, 0.9062725, 0.8938297, 15.80361
14.788, 0.01000023, 0.9082656, 0.8960608, 15.80361
14.798, 0.01000023, 0.9102247, 0.8982693, 15.80361
14.815, 0.01699924, 0.9135096, 0.9019718, 15.9101
14.818, 0.003000259, 0.9140871, 0.9026185, 15.9101
14.828, 0.01000023, 0.9159862, 0.9047595, 15.9101
14.838, 0.01000023, 0.9178554, 0.9068778, 15.9101
14.849, 0.01099968, 0.9198714, 0.9091817, 15.9101
14.866, 0.0170002, 0.9229383, 0.9126884, 16.00583
14.868, 0.001999855, 0.9232981, 0.9130965, 16.00583
14.878, 0.01000023, 0.9250716, 0.9151238, 16.00583
14.888, 0.009999275, 0.9268159, 0.9171281, 16.00583
14.898, 0.01000023, 0.9285284, 0.9191095, 16.00583
14.915, 0.0170002, 0.9313898, 0.9224255, 16.09223
14.918, 0.003000259, 0.9318926, 0.9230037, 16.09223
14.928, 0.01000023, 0.9335432, 0.9249162, 16.09223
14.938, 0.009999275, 0.9351652, 0.9268053, 16.09223
14.948, 0.01000023, 0.9367563, 0.9286715, 16.09223
14.965, 0.0170002, 0.9394093, 0.9317905, 16.16793
14.968, 0.003000259, 0.9398752, 0.932334, 16.16793
14.978, 0.009999275, 0.9414032, 0.9341303, 16.16793
14.988, 0.01000023, 0.9429035, 0.9359033, 16.16793
14.998, 0.01000023, 0.9443739, 0.9376529, 16.16793
15.015, 0.0170002, 0.9468189, 0.9405734, 16.23326
15.018, 0.002999306, 0.9472482, 0.9410816, 16.23326
15.028, 0.01000023, 0.9486544, 0.9427608, 16.23326
15.038, 0.01000023, 0.9500334, 0.9444164, 16.23326
15.048, 0.01000023, 0.9513835, 0.9460484, 16.23326
15.093, 0.04500008, 0.9572089, 0.953099, 16.32449
15.095, 0.001999855, 0.9574667, 0.9534011, 16.32449
15.097, 0.001999855, 0.9577234, 0.9537024, 16.32449
15.1, 0.003000259, 0.9581059, 0.9541523, 16.32449
15.102, 0.001999855, 0.9583596, 0.9544512, 16.32449
15.115, 0.01299953, 0.9599641, 0.9563703, 16.33483
15.118, 0.003000259, 0.9603318, 0.9568075, 16.33483
15.128, 0.01000023, 0.9615284, 0.9582492, 16.33483
15.138, 0.009999275, 0.9626947, 0.9596668, 16.33483
15.148, 0.01000023, 0.9638305, 0.9610605, 16.33483
15.165, 0.0170002, 0.96569, 0.9633747, 16.36845
15.168, 0.003000259, 0.9660158, 0.9637758, 16.36845
15.178, 0.01000023, 0.9670748, 0.9650973, 16.36845
15.188, 0.009999275, 0.9681061, 0.9663946, 16.36845
15.198, 0.01000023, 0.9691093, 0.967668, 16.36845
15.215, 0.0170002, 0.9707451, 0.9697769, 16.39091
15.218, 0.003000259, 0.9710315, 0.9701419, 16.39091
15.228, 0.009999275, 0.9719605, 0.9713423, 16.39091
15.238, 0.01000023, 0.9728638, 0.9725186, 16.39091
15.248, 0.01000023, 0.9737407, 0.9736706, 16.39091
15.266, 0.01799965, 0.9752419, 0.9756827, 16.40397
15.268, 0.001999855, 0.9754078, 0.9759014, 16.40397
15.278, 0.01000023, 0.9762126, 0.9769803, 16.40397
15.288, 0.01000023, 0.976993, 0.9780348, 16.40397
15.298, 0.01000023, 0.9777488, 0.9790648, 16.40397
15.315, 0.01699924, 0.9789642, 0.9807595, 16.40601
15.318, 0.003000259, 0.9791766, 0.9810513, 16.40601
15.328, 0.01000023, 0.9798609, 0.9820077, 16.40601
15.338, 0.01000023, 0.9805218, 0.9829396, 16.40601
15.348, 0.009999275, 0.9811594, 0.9838469, 16.40601
15.365, 0.0170002, 0.9821732, 0.985333, 16.39837
15.368, 0.003000259, 0.9823501, 0.985588, 16.39837
15.378, 0.01000023, 0.9829165, 0.9864215, 16.39837
15.388, 0.009999275, 0.9834604, 0.9872302, 16.39837
15.398, 0.01000023, 0.9839827, 0.9880143, 16.39837
15.415, 0.0170002, 0.9847989, 0.9892908, 16.38052
15.418, 0.003000259, 0.9849409, 0.9895085, 16.38052
15.428, 0.01000023, 0.9853917, 0.9902185, 16.38052
15.438, 0.009999275, 0.985821, 0.9909038, 16.38052
15.448, 0.01000023, 0.9862297, 0.9915644, 16.38052
15.466, 0.01799965, 0.9868833, 0.9926907, 16.35205
15.468, 0.002000809, 0.9869551, 0.9928109, 16.35205
15.478, 0.009999275, 0.9872915, 0.9933969, 16.35205
15.488, 0.01000023, 0.9876074, 0.9939581, 16.35205
15.498, 0.01000023, 0.9879037, 0.9944945, 16.35205
15.515, 0.0170002, 0.9883328, 0.9953493, 16.31407
15.518, 0.002999306, 0.9884066, 0.9954926, 16.31407
15.528, 0.01000023, 0.9886307, 0.9959544, 16.31407
15.538, 0.01000023, 0.9888349, 0.9963913, 16.31407
15.548, 0.01000023, 0.9890207, 0.9968032, 16.31407
15.565, 0.01699924, 0.9892599, 0.9974463, 16.26552
15.568, 0.003000259, 0.9893002, 0.9975523, 16.26552
15.578, 0.01000023, 0.9894129, 0.9978894, 16.26552
15.588, 0.01000023, 0.9895063, 0.9982017, 16.26552
15.598, 0.009999275, 0.9895825, 0.9984889, 16.26552
15.615, 0.0170002, 0.9896332, 0.9989199, 16.20672
15.618, 0.003000259, 0.9896401, 0.9989885, 16.20672
15.628, 0.01000023, 0.9896422, 0.9992009, 16.20672
15.638, 0.009999275, 0.9896257, 0.9993881, 16.20672
15.648, 0.01000023, 0.9895929, 0.9995506, 16.20672
15.666, 0.0180006, 0.9894423, 0.9997799, 16.13645
15.668, 0.001999855, 0.9894246, 0.9998004, 16.13645
15.678, 0.01000023, 0.9893156, 0.9998878, 16.13645
15.688, 0.009999275, 0.9891886, 0.9999503, 16.13645
15.698, 0.01000023, 0.9890461, 0.9999877, 16.13645
15.723, 0.02499962, 0.9885114, 0.9999717, 16.05846
15.725, 0.002000809, 0.9884679, 0.9999637, 16.05846
15.728, 0.002999306, 0.9884011, 0.9999498, 16.05846
15.738, 0.01000023, 0.988162, 0.9998873, 16.05846
15.748, 0.01000023, 0.9879095, 0.9997996, 16.05846
15.765, 0.0170002, 0.9873971, 0.9995934, 15.96908
15.768, 0.002999306, 0.9873048, 0.9995495, 15.96908
15.778, 0.01000023, 0.9869774, 0.9993869, 15.96908
15.788, 0.01000023, 0.9866338, 0.9991994, 15.96908
15.798, 0.01000023, 0.9862774, 0.9989869, 15.96908
15.815, 0.01699924, 0.9855859, 0.9985682, 15.87016
15.818, 0.003000259, 0.985462, 0.9984869, 15.87016
15.828, 0.01000023, 0.9850293, 0.9981995, 15.87016
15.838, 0.01000023, 0.984581, 0.997887, 15.87016
15.848, 0.009999275, 0.9841208, 0.9975497, 15.87016
15.895, 0.04700089, 0.9809989, 0.9956304, 15.69675
15.897, 0.001999855, 0.9808659, 0.9955364, 15.69675
15.899, 0.001999855, 0.9807325, 0.9954416, 15.69675
15.901, 0.001999855, 0.980599, 0.9953457, 15.69675
15.904, 0.003000259, 0.9803983, 0.9952001, 15.69675
15.915, 0.01099968, 0.9796427, 0.9946468, 15.63346
15.918, 0.003000259, 0.9794355, 0.9944906, 15.63346
15.928, 0.01000023, 0.9787353, 0.9939541, 15.63346
15.938, 0.009999275, 0.9780291, 0.9933928, 15.63346
15.948, 0.01000023, 0.9773203, 0.9928065, 15.63346
15.965, 0.0170002, 0.976046, 0.9917528, 15.51103
15.968, 0.003000259, 0.9758198, 0.9915596, 15.51103
15.978, 0.009999275, 0.9750534, 0.9908989, 15.51103
15.988, 0.01000023, 0.9742786, 0.9902135, 15.51103
15.998, 0.01000023, 0.9734997, 0.9895032, 15.51103
16.015, 0.01699924, 0.9720957, 0.9882393, 15.37614
16.018, 0.003000259, 0.9718464, 0.9880087, 15.37614
16.028, 0.01000023, 0.9710006, 0.9872244, 15.37614
16.038, 0.01000023, 0.9701448, 0.9864154, 15.37614
16.049, 0.01099968, 0.9691972, 0.9854969, 15.37614
16.066, 0.0170002, 0.9676453, 0.984019, 15.23023
16.068, 0.002000809, 0.967462, 0.9838404, 15.23023
16.078, 0.009998322, 0.9665289, 0.9829329, 15.23023
16.088, 0.01000023, 0.9655846, 0.9820008, 15.23023
16.098, 0.01000023, 0.964634, 0.9810441, 15.23023
16.115, 0.0170002, 0.9629228, 0.9793615, 15.07362
16.118, 0.003000259, 0.9626189, 0.9790573, 15.07362
16.128, 0.01000023, 0.9615887, 0.9780272, 15.07362
16.138, 0.01000023, 0.9605469, 0.9769724, 15.07362
16.148, 0.01000023, 0.9594989, 0.9758933, 15.07362
16.165, 0.0170002, 0.9576169, 0.974003, 14.90676
16.168, 0.002998352, 0.9572832, 0.9736623, 14.90676
16.178, 0.01000023, 0.9561519, 0.9725101, 14.90676
16.188, 0.01000023, 0.9550088, 0.9713337, 14.90676
16.198, 0.01000023, 0.9538599, 0.9701329, 14.90676
16.215, 0.0170002, 0.9518026, 0.9680359, 14.73018
16.218, 0.003000259, 0.9514377, 0.9676586, 14.73018
16.228, 0.01000023, 0.9502028, 0.9663851, 14.73018
16.238, 0.01000023, 0.9489565, 0.9650875, 14.73018
16.249, 0.01099968, 0.9475792, 0.9636325, 14.73018
16.266, 0.0170002, 0.945345, 0.9613262, 14.54439
16.268, 0.001998901, 0.9450815, 0.9610504, 14.54439
16.278, 0.01000023, 0.9437444, 0.9596566, 14.54439
16.288, 0.01000023, 0.9423959, 0.9582387, 14.54439
16.298, 0.01000023, 0.9410425, 0.9567967, 14.54439
16.315, 0.0170002, 0.9386316, 0.9542908, 14.34921
16.318, 0.003000259, 0.9382043, 0.9538413, 14.34921
16.328, 0.009998322, 0.9367616, 0.9523281, 14.34921
16.338, 0.01000023, 0.9353077, 0.9507908, 14.34921
16.348, 0.01000023, 0.9338501, 0.9492297, 14.34921
16.365, 0.0170002, 0.93126, 0.9465215, 14.14503
16.368, 0.003000259, 0.930801, 0.9460364, 14.14503
16.378, 0.01000023, 0.929253, 0.9444043, 14.14503
16.388, 0.01000023, 0.9276948, 0.9427485, 14.14503
16.398, 0.01000023, 0.9261336, 0.9410691, 14.14503
16.423, 0.02499962, 0.9219853, 0.9367682, 13.93215
16.425, 0.001998901, 0.9216532, 0.936418, 13.93215
16.428, 0.003000259, 0.9211538, 0.9358904, 13.93215
16.438, 0.01000023, 0.9194816, 0.9341172, 13.93215
16.448, 0.01000023, 0.9178089, 0.9323207, 13.93215
16.466, 0.01799965, 0.9146708, 0.9290284, 13.70534
16.468, 0.002000809, 0.9143211, 0.9286578, 13.70534
16.478, 0.01000023, 0.9125569, 0.9267914, 13.70534
16.488, 0.01000023, 0.9107845, 0.9249019, 13.70534
16.498, 0.009998322, 0.9090118, 0.9229897, 13.70534
16.515, 0.0170002, 0.9058856, 0.9196854, 13.48035
16.518, 0.003000259, 0.9053322, 0.9190952, 13.48035
16.528, 0.01000023, 0.9034714, 0.9171135, 13.48035
16.538, 0.01000023, 0.9016036, 0.9151089, 13.48035
16.548, 0.01000023, 0.8997365, 0.9130815, 13.48035
16.565, 0.0170002, 0.8964473, 0.9095823, 13.24293
16.568, 0.003000259, 0.8958651, 0.908958, 13.24293
16.578, 0.009998322, 0.8939086, 0.9068624, 13.24293
16.588, 0.01000023, 0.891945, 0.904744, 13.24293
16.598, 0.01000023, 0.8899826, 0.9026029, 13.24293
16.615, 0.0170002, 0.8865289, 0.8989112, 12.99713
16.618, 0.003000259, 0.8859176, 0.8982531, 12.99713
16.628, 0.01000023, 0.883864, 0.8960443, 12.99713
16.638, 0.01000023, 0.8818038, 0.8938132, 12.99713
16.648, 0.01000023, 0.8797456, 0.8915598, 12.99713
16.697, 0.04899979, 0.8678277, 0.8801973, 12.56917
16.7, 0.003000259, 0.8670994, 0.8794844, 12.56917
16.702, 0.001998901, 0.8666147, 0.8790083, 12.56917
16.704, 0.002000809, 0.8661304, 0.8785309, 12.56917
16.706, 0.001998901, 0.8656474, 0.8780529, 12.56917
16.715, 0.009000778, 0.8634719, 0.8758904, 12.46181
16.718, 0.003000259, 0.8627474, 0.8751656, 12.46181
16.728, 0.01000023, 0.8603426, 0.8727354, 12.46181
16.738, 0.01000023, 0.8579554, 0.8702834, 12.46181
16.748, 0.009998322, 0.8555925, 0.8678102, 12.46181
16.765, 0.0170002, 0.8515123, 0.8635553, 12.20493
16.768, 0.003000259, 0.850792, 0.8627979, 12.20493
16.778, 0.01000023, 0.8483918, 0.8602593, 12.20493
16.788, 0.01000023, 0.8460009, 0.8576993, 12.20493
16.798, 0.01000023, 0.8436268, 0.8551177, 12.20493
16.818, 0.02000046, 0.8387573, 0.8498905, 11.93673
16.821, 0.002998352, 0.8380268, 0.8490996, 11.93673
16.828, 0.006999969, 0.8363205, 0.8472456, 11.93673
16.838, 0.01000023, 0.8338872, 0.8445789, 11.93673
16.848, 0.01000023, 0.8314665, 0.8418912, 11.93673
16.866, 0.01799965, 0.8269881, 0.8370005, 11.65089
16.868, 0.002000809, 0.8264898, 0.8364526, 11.65089
16.878, 0.01000023, 0.8239888, 0.8337019, 11.65089
16.888, 0.01000023, 0.8214876, 0.8309303, 11.65089
16.898, 0.01000023, 0.8189954, 0.828138, 11.65089
16.915, 0.0170002, 0.814643, 0.8233437, 11.36716
16.918, 0.002998352, 0.8138741, 0.8224918, 11.36716
16.928, 0.01000023, 0.8112968, 0.8196377, 11.36716
16.938, 0.01000023, 0.8087182, 0.816763, 11.36716
16.948, 0.01000023, 0.8061476, 0.8138678, 11.36716
16.965, 0.0170002, 0.8016523, 0.8088995, 11.06947
16.968, 0.003000259, 0.8008574, 0.8080166, 11.06947
16.978, 0.01000023, 0.7981935, 0.8050606, 11.06947
16.988, 0.01000023, 0.7955266, 0.8020845, 11.06947
16.998, 0.009998322, 0.7928672, 0.799089, 11.06947
17.015, 0.0170002, 0.7882137, 0.7939498, 10.76383
17.018, 0.003000259, 0.7873907, 0.7930369, 10.76383
17.028, 0.01000023, 0.7846322, 0.7899811, 10.76383
17.038, 0.01000023, 0.7818701, 0.7869054, 10.76383
17.048, 0.01000023, 0.7791146, 0.7838101, 10.76383
17.066, 0.01799965, 0.7739984, 0.7781896, 10.44429
17.068, 0.002000809, 0.7734289, 0.7775609, 10.44429
17.078, 0.009998322, 0.7705667, 0.7744077, 10.44429
17.088, 0.01000023, 0.7676995, 0.7712345, 10.44429
17.098, 0.01000023, 0.7648389, 0.7680421, 10.44429
17.123, 0.02499962, 0.7573937, 0.7599774, 10.13097
17.125, 0.002000809, 0.7567976, 0.7593269, 10.13097
17.128, 0.003000259, 0.7559034, 0.7583498, 10.13097
17.138, 0.01000023, 0.752923, 0.755081, 10.13097
17.148, 0.01000023, 0.7499528, 0.7517934, 10.13097
17.165, 0.0170002, 0.7447712, 0.7461614, 9.804678
17.168, 0.002998352, 0.7438558, 0.7451624, 9.804678
17.178, 0.01000023, 0.7407887, 0.7418187, 9.804678
17.188, 0.01000023, 0.7377204, 0.7384563, 9.804678
17.198, 0.01000023, 0.7346618, 0.7350755, 9.804678
17.215, 0.0170002, 0.7293262, 0.7292861, 9.474174
17.218, 0.003000259, 0.7283828, 0.7282588, 9.474174
17.228, 0.01000023, 0.7252246, 0.7248231, 9.474174
17.238, 0.01000023, 0.7220651, 0.7213693, 9.474174
17.248, 0.009998322, 0.7189159, 0.7178982, 9.474174
17.266, 0.01800156, 0.7130863, 0.7116034, 9.130374
17.268, 0.001998901, 0.7124383, 0.7109008, 9.130374
17.278, 0.01000023, 0.7091814, 0.7073753, 9.130374
17.288, 0.01000023, 0.7059227, 0.7038323, 9.130374
17.298, 0.01000023, 0.7026738, 0.7002716, 9.130374
17.315, 0.0170002, 0.6970136, 0.6941783, 8.794927
17.318, 0.003000259, 0.6960131, 0.6930977, 8.794927
17.328, 0.009998322, 0.6926656, 0.6894855, 8.794927
17.338, 0.01000023, 0.6893173, 0.6858553, 8.794927
17.348, 0.01000023, 0.6859804, 0.682208, 8.794927
17.365, 0.0170002, 0.6801687, 0.6759684, 8.447827
17.368, 0.003000259, 0.6791415, 0.6748623, 8.447827
17.378, 0.01000023, 0.6757041, 0.671164, 8.447827
17.388, 0.01000023, 0.6722669, 0.667449, 8.447827
17.398, 0.01000023, 0.6688415, 0.6637173, 8.447827
17.415, 0.0170002, 0.662878, 0.6573355, 8.095526
17.418, 0.002998352, 0.6618247, 0.6562049, 8.095526
17.428, 0.01000023, 0.6582983, 0.6524238, 8.095526
17.438, 0.01000023, 0.6547722, 0.6486263, 8.095526
17.448, 0.01000023, 0.6512585, 0.6448126, 8.095526
17.499, 0.0510006, 0.630732, 0.6251141, 7.481313
17.501, 0.001998901, 0.6299289, 0.6243337, 7.481313
17.504, 0.003000259, 0.6287269, 0.6231611, 7.481313
17.506, 0.002000809, 0.6279269, 0.6223784, 7.481313
17.508, 0.001998901, 0.6271295, 0.6215959, 7.481313
17.517, 0.009000778, 0.6235512, 0.6180642, 7.342944
17.519, 0.001998901, 0.6227575, 0.6172781, 7.342944
17.528, 0.009000778, 0.6192066, 0.6137313, 7.342944
17.538, 0.01000023, 0.6152978, 0.609776, 7.342944
17.548, 0.01000023, 0.6114339, 0.6058054, 7.342944
17.565, 0.0170002, 0.6048187, 0.5990209, 7.003623
17.568, 0.003000259, 0.6036521, 0.5978189, 7.003623
17.578, 0.009998322, 0.5997775, 0.593804, 7.003623
17.588, 0.01000023, 0.5959263, 0.5897735, 7.003623
17.598, 0.01000023, 0.592109, 0.5857282, 7.003623
17.615, 0.0170002, 0.5855333, 0.5788177, 6.644202
17.618, 0.003000259, 0.5843727, 0.5775938, 6.644202
17.628, 0.01000023, 0.5805068, 0.5735048, 6.644202
17.638, 0.01000023, 0.5766558, 0.5694016, 6.644202
17.648, 0.01000023, 0.5728304, 0.5652841, 6.644202
17.666, 0.01799965, 0.5658141, 0.5578374, 6.267281
17.668, 0.001998901, 0.5650346, 0.5570076, 6.267281
17.678, 0.01000023, 0.56113, 0.5528481, 6.267281
17.688, 0.01000023, 0.5572338, 0.5486747, 6.267281
17.698, 0.01000023, 0.5533577, 0.5444875, 6.267281
17.715, 0.0170002, 0.5466431, 0.5373383, 5.899214
17.718, 0.003000259, 0.545457, 0.5360725, 5.899214
17.728, 0.01000023, 0.5414963, 0.5318449, 5.899214
17.738, 0.01000023, 0.5375421, 0.527604, 5.899214
17.748, 0.009998322, 0.5336071, 0.5233507, 5.899214
17.765, 0.0170002, 0.5267802, 0.5160887, 5.518471
17.768, 0.003000259, 0.525574, 0.5148033, 5.518471
17.778, 0.01000023, 0.5215439, 0.5105102, 5.518471
17.788, 0.01000023, 0.5175181, 0.5062044, 5.518471
17.798, 0.01000023, 0.5135094, 0.5018859, 5.518471
17.815, 0.0170002, 0.506552, 0.4945158, 5.133325
17.825, 0.01000023, 0.5024436, 0.4901638, 5.133325
17.828, 0.002998352, 0.5012117, 0.4888565, 5.133325
17.838, 0.01000023, 0.4971068, 0.4844885, 5.133325
17.848, 0.01000023, 0.4930182, 0.4801084, 5.133325
17.866, 0.01799965, 0.4854904, 0.4721942, 4.736174
17.868, 0.002000809, 0.484653, 0.4713121, 4.736174
17.878, 0.01000023, 0.4804552, 0.4668963, 4.736174
17.888, 0.01000023, 0.4762602, 0.4624689, 4.736174
17.898, 0.01000023, 0.472081, 0.4580298, 4.736174
17.915, 0.0170002, 0.4648332, 0.4504573, 4.352612
17.918, 0.002998352, 0.4635535, 0.4491184, 4.352612
17.928, 0.01000023, 0.4592748, 0.4446454, 4.352612
17.938, 0.01000023, 0.4550007, 0.4401611, 4.352612
17.948, 0.01000023, 0.4507442, 0.4356659, 4.352612
17.965, 0.0170002, 0.4433637, 0.4279993, 3.958877
17.968, 0.003000259, 0.4420598, 0.426643, 3.958877
17.978, 0.01000023, 0.4377032, 0.4221155, 3.958877
17.988, 0.01000023, 0.4333514, 0.4175775, 3.958877
17.998, 0.009998322, 0.4290183, 0.4130298, 3.958877
18.015, 0.0170002, 0.4215065, 0.4052738, 3.562836
18.018, 0.003000259, 0.4201794, 0.4039019, 3.562836
18.028, 0.01000023, 0.415746, 0.3993227, 3.562836
18.038, 0.01000023, 0.4113179, 0.3947336, 3.562836
18.048, 0.01000023, 0.4069083, 0.3901346, 3.562836
18.066, 0.01799965, 0.3988047, 0.3818323, 3.156077
18.068, 0.002000809, 0.3979034, 0.3809075, 3.156077
18.078, 0.009998322, 0.393389, 0.3762805, 3.156077
18.088, 0.01000023, 0.3888789, 0.3716432, 3.156077
18.098, 0.01000023, 0.3843875, 0.3669965, 3.156077
18.115, 0.0170002, 0.3766134, 0.3590764, 2.764737
18.118, 0.003000259, 0.3752402, 0.3576759, 2.764737
18.128, 0.01000023, 0.3706553, 0.3530021, 2.764737
18.138, 0.01000023, 0.3660778, 0.3483195, 2.764737
18.148, 0.01000023, 0.361521, 0.3436282, 2.764737
