13.635, 0.0180006, 0.533283, 0.5092515, 10.87399
13.637, 0.001999855, 0.5341777, 0.5101118, 10.87399
13.654, 0.0170002, 0.5417378, 0.5174043, 10.99724
13.657, 0.002999306, 0.5430683, 0.518687, 10.99724
13.711, 0.05400085, 0.5665798, 0.5415795, 11.11943
13.714, 0.002999306, 0.5678783, 0.5428396, 11.11943
13.723, 0.008999825, 0.571755, 0.5466133, 11.40912
13.725, 0.002000809, 0.5726156, 0.5474507, 11.40912
13.735, 0.009999275, 0.5768941, 0.5516277, 11.48093
13.737, 0.002000809, 0.5777489, 0.5524619, 11.48093
13.754, 0.01699924, 0.5849475, 0.5595266, 11.54516
13.756, 0.001999855, 0.5857928, 0.5603551, 11.54516
13.765, 0.009000778, 0.5895805, 0.5640769, 11.65646
13.768, 0.002999306, 0.5908399, 0.5653145, 11.65646
13.777, 0.009000778, 0.5946035, 0.5690211, 11.72623
13.779, 0.001999855, 0.5954386, 0.5698431, 11.72623
13.794, 0.01499939, 0.6016764, 0.5759898, 11.82824
13.797, 0.003000259, 0.6029214, 0.5772155, 11.82824
13.814, 0.0170002, 0.6099487, 0.5841357, 11.94402
13.817, 0.003000259, 0.6111861, 0.5853526, 11.94402
13.835, 0.01799965, 0.6185742, 0.5926257, 12.05737
13.837, 0.001999855, 0.6193937, 0.5934308, 12.05737
13.854, 0.0170002, 0.6263241, 0.6002508, 12.1695
13.857, 0.003000259, 0.6275443, 0.6014501, 12.1695
13.874, 0.01699924, 0.6344184, 0.6082187, 12.28034
13.877, 0.003000259, 0.6356287, 0.6094088, 12.28034
13.894, 0.0170002, 0.6424444, 0.6161261, 12.38994
13.897, 0.003000259, 0.6436442, 0.6173068, 12.38994
13.914, 0.01699924, 0.6503985, 0.6239714, 12.49827
13.917, 0.003000259, 0.6515875, 0.6251429, 12.49827
13.934, 0.0170002, 0.6582789, 0.6317546, 12.60533
13.937, 0.003000259, 0.6594567, 0.6329169, 12.60533
13.954, 0.0170002, 0.6660829, 0.6394748, 12.7111
13.957, 0.002999306, 0.6672488, 0.640627, 12.7111
13.974, 0.0170002, 0.6738083, 0.6471307, 12.81559
13.977, 0.003000259, 0.6749628, 0.6482735, 12.81559
13.994, 0.0170002, 0.6814542, 0.6547221, 12.91877
13.997, 0.002999306, 0.6825962, 0.6558549, 12.91877
14.014, 0.0170002, 0.6890181, 0.6622477, 13.02064
14.017, 0.003000259, 0.6901483, 0.6633711, 13.02064
14.035, 0.01799965, 0.6968696, 0.6700786, 13.12118
14.037, 0.001999855, 0.6976149, 0.6708205, 13.12118
14.054, 0.0170002, 0.7038966, 0.6771001, 13.22042
14.057, 0.003000259, 0.7050019, 0.6782032, 13.22042
14.082, 0.02499962, 0.714094, 0.6873357, 13.31826
14.084, 0.001999855, 0.7148195, 0.6880617, 13.31826
14.094, 0.01000023, 0.7184207, 0.6916814, 13.41071
14.097, 0.003000259, 0.7194979, 0.692764, 13.41071
14.114, 0.0170002, 0.725548, 0.6988688, 13.50973
14.117, 0.002999306, 0.7266123, 0.6999407, 13.50973
14.134, 0.0170002, 0.7325898, 0.7059862, 13.60352
14.137, 0.003000259, 0.7336416, 0.7070477, 13.60352
14.154, 0.0170002, 0.7395452, 0.7130332, 13.69591
14.157, 0.002999306, 0.7405836, 0.7140838, 13.69591
14.174, 0.0170002, 0.7464123, 0.7200086, 13.78689
14.177, 0.003000259, 0.7474378, 0.7210488, 13.78689
14.194, 0.0170002, 0.7531906, 0.7269122, 13.87645
14.197, 0.002999306, 0.7542023, 0.7279413, 13.87645
14.214, 0.0170002, 0.7598784, 0.7337429, 13.96457
14.217, 0.003000259, 0.7608769, 0.7347613, 13.96457
14.263, 0.04599953, 0.7763217, 0.7501669, 14.1859
14.265, 0.002000809, 0.7769914, 0.7508281, 14.1859
14.275, 0.009999275, 0.780293, 0.7541209, 14.22376
14.277, 0.002000809, 0.7809515, 0.7547775, 14.22376
14.286, 0.008999825, 0.7838787, 0.7577217, 14.26767
14.289, 0.002999306, 0.7848498, 0.7586996, 14.26767
14.298, 0.009000778, 0.7877312, 0.7616236, 14.31581
14.3, 0.001999855, 0.7883696, 0.7622712, 14.31581
14.314, 0.01399994, 0.7927718, 0.7667832, 14.38241
14.317, 0.003000259, 0.7937112, 0.7677453, 14.38241
14.334, 0.01699924, 0.7989503, 0.7731637, 14.46265
14.337, 0.003000259, 0.7998713, 0.7741142, 14.46265
14.354, 0.0170002, 0.8050097, 0.7794671, 14.53996
14.357, 0.003000259, 0.805913, 0.780406, 14.53996
14.374, 0.01699924, 0.8109543, 0.7856923, 14.61587
14.377, 0.003000259, 0.8118405, 0.7866195, 14.61587
14.394, 0.0170002, 0.8167886, 0.7918393, 14.69037
14.397, 0.003000259, 0.8176584, 0.7927546, 14.69037
14.422, 0.02499962, 0.8247514, 0.8003116, 14.76342
14.424, 0.001999855, 0.8253171, 0.8009108, 14.76342
14.436, 0.01200008, 0.8286711, 0.8044889, 14.83949
14.439, 0.003000259, 0.8295063, 0.8053792, 14.83949
14.454, 0.01500034, 0.8336271, 0.8098022, 14.90391
14.457, 0.002999306, 0.834448, 0.8106812, 14.90391
14.474, 0.0170002, 0.8390351, 0.8156286, 14.97355
14.477, 0.003000259, 0.8398416, 0.8164955, 14.97355
14.494, 0.0170002, 0.8443462, 0.8213736, 15.04074
14.497, 0.002999306, 0.8451379, 0.8222281, 15.04074
14.514, 0.0170002, 0.8495605, 0.8270361, 15.10639
14.517, 0.003000259, 0.8503379, 0.8278786, 15.10639
14.534, 0.0170002, 0.8546785, 0.8326162, 15.1705
14.537, 0.002999306, 0.8554413, 0.8334459, 15.1705
14.554, 0.0170002, 0.8597001, 0.838113, 15.23304
14.557, 0.003000259, 0.8604487, 0.8389303, 15.23304
14.574, 0.0170002, 0.8646258, 0.8435261, 15.29401
14.577, 0.002999306, 0.8653599, 0.8443306, 15.29401
14.594, 0.0170002, 0.8694552, 0.8488545, 15.3534
14.597, 0.003000259, 0.8701752, 0.8496467, 15.3534
14.614, 0.0170002, 0.8741888, 0.8540984, 15.41121
14.617, 0.002999306, 0.874894, 0.8548774, 15.41121
14.635, 0.0180006, 0.8790535, 0.8595123, 15.46742
14.637, 0.001999855, 0.8795143, 0.8600229, 15.46742
14.654, 0.0170002, 0.8833657, 0.8643291, 15.52208
14.657, 0.002999306, 0.8840424, 0.8650824, 15.52208
14.674, 0.0170002, 0.8878119, 0.869315, 15.57508
14.677, 0.003000259, 0.8884743, 0.8700555, 15.57508
14.694, 0.0170002, 0.8921617, 0.8742141, 15.62647
14.697, 0.002999306, 0.8928094, 0.8749413, 15.62647
14.714, 0.0170002, 0.8964148, 0.8790257, 15.67625
14.717, 0.003000259, 0.8970482, 0.8797399, 15.67625
14.734, 0.0170002, 0.9005715, 0.8837494, 15.7244
14.737, 0.003000259, 0.9011906, 0.8844504, 15.7244
14.762, 0.02499962, 0.9062051, 0.890214, 15.77093
14.764, 0.001999855, 0.9066049, 0.8906691, 15.77093
14.777, 0.01300049, 0.9091585, 0.8936056, 15.81264
14.78, 0.002999306, 0.9097448, 0.8942777, 15.81264
14.794, 0.01399994, 0.9124345, 0.8973884, 15.85744
14.797, 0.003000259, 0.9130082, 0.8980493, 15.85744
14.814, 0.0170002, 0.9161948, 0.9017559, 15.90038
14.817, 0.003000259, 0.9167546, 0.9024033, 15.90038
14.835, 0.01799965, 0.9200401, 0.9062448, 15.94048
14.837, 0.001999855, 0.920404, 0.9066669, 15.94048
14.854, 0.0170002, 0.9234315, 0.91022, 15.97896
14.857, 0.003000259, 0.9239632, 0.9108401, 15.97896
14.874, 0.01699924, 0.92691, 0.9143155, 16.01573
14.877, 0.003000259, 0.9274275, 0.914922, 16.01573
14.894, 0.0170002, 0.9302936, 0.9183198, 16.05083
14.897, 0.003000259, 0.9307968, 0.9189126, 16.05083
14.914, 0.01699924, 0.9335816, 0.9222321, 16.08427
14.917, 0.003000259, 0.9340706, 0.9228111, 16.08427
14.934, 0.0170002, 0.9367744, 0.9260524, 16.11604
14.937, 0.003000259, 0.9372491, 0.9266175, 16.11604
14.954, 0.0170002, 0.9398717, 0.9297801, 16.14615
14.957, 0.002999306, 0.9403318, 0.930331, 16.14615
14.974, 0.0170002, 0.9428732, 0.9334146, 16.1746
14.977, 0.003000259, 0.9433192, 0.9339518, 16.1746
14.994, 0.0170002, 0.9457792, 0.9369559, 16.20138
14.997, 0.002999306, 0.9462108, 0.937479, 16.20138
15.014, 0.0170002, 0.9485895, 0.9404034, 16.22649
15.017, 0.003000259, 0.9490069, 0.9409124, 16.22649
15.034, 0.0170002, 0.9513045, 0.9437572, 16.24993
15.076, 0.04199982, 0.9565023, 0.9504918, 16.24993
15.086, 0.01000023, 0.957717, 0.9520337, 16.29963
15.089, 0.002999306, 0.9580791, 0.9524916, 16.29963
15.098, 0.008999825, 0.9591469, 0.9538524, 16.30999
15.101, 0.003000259, 0.9595007, 0.9543018, 16.30999
15.117, 0.01599979, 0.9613281, 0.956662, 16.3201
15.12, 0.003000259, 0.9616685, 0.9570977, 16.3201
15.129, 0.008999825, 0.962671, 0.958392, 16.33491
15.131, 0.001999855, 0.9628927, 0.9586769, 16.33491
15.14, 0.009000778, 0.9638725, 0.9599476, 16.34281
15.143, 0.002999306, 0.9641968, 0.9603666, 16.34281
15.154, 0.01100063, 0.9653591, 0.9618853, 16.35287
15.157, 0.002999306, 0.9656738, 0.9622942, 16.35287
15.174, 0.0170002, 0.9673962, 0.9645716, 16.367
15.177, 0.003000259, 0.967698, 0.9649664, 16.367
15.194, 0.0170002, 0.9693455, 0.9671616, 16.37743
15.197, 0.002999306, 0.9696341, 0.9675416, 16.37743
15.214, 0.0170002, 0.971206, 0.9696548, 16.38612
15.217, 0.003000259, 0.9714813, 0.9700204, 16.38612
15.234, 0.0170002, 0.972977, 0.972051, 16.3931
15.239, 0.005000114, 0.973411, 0.972635, 16.3931
15.254, 0.01499939, 0.974662, 0.9743501, 16.39766
15.257, 0.003000259, 0.9749102, 0.9746866, 16.39766
15.274, 0.0170002, 0.9762508, 0.9765517, 16.40186
15.277, 0.003000259, 0.9764853, 0.9768736, 16.40186
15.294, 0.01699924, 0.9777484, 0.9786557, 16.40372
15.297, 0.003000259, 0.9779693, 0.9789628, 16.40372
15.314, 0.0170002, 0.9791545, 0.9806618, 16.40389
15.317, 0.003000259, 0.9793616, 0.9809543, 16.40389
15.334, 0.01699924, 0.9804688, 0.9825698, 16.40237
15.337, 0.003000259, 0.9806623, 0.9828476, 16.40237
15.354, 0.0170002, 0.9816915, 0.9843796, 16.39916
15.357, 0.003000259, 0.9818711, 0.9846426, 16.39916
15.374, 0.01699924, 0.982822, 0.9860909, 16.39428
15.377, 0.003000259, 0.982988, 0.9863391, 16.39428
15.394, 0.0170002, 0.9838608, 0.9877037, 16.38773
15.397, 0.003000259, 0.9840129, 0.9879371, 16.38773
15.414, 0.01699924, 0.9848076, 0.9892176, 16.37951
15.417, 0.003000259, 0.984946, 0.9894362, 16.37951
15.442, 0.02500057, 0.9859535, 0.991171, 16.36962
15.447, 0.004999161, 0.98615, 0.9914993, 16.36962
15.457, 0.01000023, 0.9865203, 0.9921375, 16.35433
15.459, 0.001999855, 0.9865934, 0.9922621, 16.35433
15.474, 0.01500034, 0.9870905, 0.9931654, 16.34444
15.477, 0.003000259, 0.9871881, 0.9933394, 16.34444
15.494, 0.0170002, 0.9876734, 0.9942829, 16.33015
15.497, 0.002999306, 0.9877571, 0.9944421, 16.33015
15.514, 0.0170002, 0.9881647, 0.995301, 16.31362
15.517, 0.003000259, 0.9882347, 0.9954452, 16.31362
15.534, 0.0170002, 0.9885648, 0.9962195, 16.29544
15.537, 0.002999306, 0.9886212, 0.9963486, 16.29544
15.554, 0.0170002, 0.988874, 0.9970384, 16.27563
15.557, 0.003000259, 0.9889168, 0.9971527, 16.27563
15.574, 0.0170002, 0.9890925, 0.9977575, 16.25419
15.577, 0.002999306, 0.9891218, 0.9978569, 16.25419
15.594, 0.0170002, 0.9892207, 0.998377, 16.2311
15.597, 0.003000259, 0.9892365, 0.9984612, 16.2311
15.614, 0.0170002, 0.9892589, 0.9988967, 16.20639
15.617, 0.002999306, 0.9892612, 0.9989658, 16.20639
15.634, 0.0170002, 0.9892073, 0.9993163, 16.18006
15.639, 0.005000114, 0.9891869, 0.9994057, 16.18006
15.654, 0.01500034, 0.9890746, 0.999636, 16.15175
15.657, 0.002999306, 0.9890506, 0.9996754, 16.15175
15.674, 0.0170002, 0.988847, 0.9998558, 16.12265
15.677, 0.003000259, 0.9888094, 0.9998801, 16.12265
15.694, 0.0170002, 0.9885299, 0.9999757, 16.09142
15.697, 0.002999306, 0.9884789, 0.9999849, 16.09142
15.714, 0.0170002, 0.9881239, 0.9999954, 16.05858
15.717, 0.003000259, 0.9880597, 0.9999897, 16.05858
15.734, 0.0170002, 0.9876295, 0.9999153, 16.02415
15.737, 0.003000259, 0.9875521, 0.9998945, 16.02415
15.754, 0.01699924, 0.9870473, 0.9997351, 15.98813
15.757, 0.003000259, 0.9869568, 0.9996995, 15.98813
15.774, 0.0170002, 0.9863777, 0.9994549, 15.95052
15.777, 0.003000259, 0.9862741, 0.9994043, 15.95052
15.794, 0.01699924, 0.9856213, 0.9990748, 15.91132
15.797, 0.003000259, 0.9855045, 0.9990092, 15.91132
15.814, 0.0170002, 0.9847782, 0.9985949, 15.87054
15.817, 0.003000259, 0.9846486, 0.9985143, 15.87054
15.834, 0.01699924, 0.9838492, 0.998015, 15.82818
15.871, 0.03700066, 0.981906, 0.9966792, 15.82818
15.881, 0.009999275, 0.9813594, 0.9962596, 15.72392
15.884, 0.003000259, 0.9811938, 0.9961289, 15.72392
15.896, 0.01200008, 0.9805013, 0.9955835, 15.6955
15.899, 0.003000259, 0.9803267, 0.9954416, 15.6955
15.908, 0.008999825, 0.9797857, 0.9950024, 15.65936
15.911, 0.003000259, 0.9796039, 0.9948515, 15.65936
15.92, 0.008999825, 0.9790408, 0.9943853, 15.62978
15.922, 0.001999855, 0.978915, 0.994279, 15.62978
15.934, 0.01200008, 0.9781269, 0.9936202, 15.59475
15.937, 0.003000259, 0.9779284, 0.99345, 15.59475
15.954, 0.0170002, 0.9767292, 0.9924428, 15.54323
15.957, 0.002999306, 0.9765162, 0.9922576, 15.54323
15.974, 0.0170002, 0.9752365, 0.9911661, 15.4892
15.977, 0.003000259, 0.9750093, 0.990966, 15.4892
15.994, 0.0170002, 0.9736508, 0.9897902, 15.43374
15.997, 0.002999306, 0.9734098, 0.9895755, 15.43374
16.014, 0.0170002, 0.9719742, 0.9883155, 15.37686
16.017, 0.003000259, 0.9717196, 0.9880857, 15.37686
16.034, 0.0170002, 0.9702083, 0.9867419, 15.31853
16.039, 0.004999161, 0.9697605, 0.9863331, 15.31853
16.054, 0.0150013, 0.9683665, 0.9850696, 15.25883
16.057, 0.002998352, 0.9680868, 0.9848104, 15.25883
16.074, 0.0170002, 0.9664324, 0.9832989, 15.19788
16.077, 0.003000259, 0.9661392, 0.9830248, 15.19788
16.094, 0.0170002, 0.9644112, 0.9814297, 15.13512
16.097, 0.003000259, 0.9641052, 0.9811409, 15.13512
16.114, 0.0170002, 0.9623047, 0.9794625, 15.0709
16.117, 0.003000259, 0.9619859, 0.9791588, 15.0709
16.142, 0.02499962, 0.9591872, 0.9765438, 15.00525
16.144, 0.001998901, 0.9589632, 0.9763281, 15.00525
16.154, 0.01000023, 0.9578252, 0.9752344, 14.93808
16.157, 0.003000259, 0.9574827, 0.9749016, 14.93808
16.174, 0.0170002, 0.9554766, 0.9729739, 14.87013
16.177, 0.003000259, 0.9551215, 0.9726264, 14.87013
16.194, 0.0170002, 0.9530445, 0.9706161, 14.80002
16.197, 0.003000259, 0.952677, 0.9702539, 14.80002
16.214, 0.0170002, 0.9505299, 0.9681612, 14.72849
16.217, 0.002998352, 0.9501503, 0.9677848, 14.72849
16.234, 0.0170002, 0.9479336, 0.9656096, 14.65553
16.239, 0.005001068, 0.9472792, 0.9649567, 14.65553
16.254, 0.01499939, 0.9452694, 0.9629614, 14.58145
16.257, 0.003000259, 0.9448665, 0.9625559, 14.58145
16.274, 0.0170002, 0.9425181, 0.9602169, 14.50573
16.277, 0.003000259, 0.9421029, 0.9597968, 14.50573
16.294, 0.0170002, 0.9396849, 0.9573764, 14.42835
16.297, 0.003000259, 0.9392573, 0.9569419, 14.42835
16.314, 0.01699829, 0.9367704, 0.9544402, 14.34958
16.317, 0.003000259, 0.9363307, 0.9539917, 14.34958
16.334, 0.0170002, 0.9337749, 0.9514085, 14.26941
16.337, 0.003000259, 0.9333232, 0.9509455, 14.26941
16.354, 0.0170002, 0.9306992, 0.9482816, 14.18783
16.357, 0.003000259, 0.9302354, 0.9478044, 14.18783
16.374, 0.0170002, 0.9275435, 0.9450599, 14.10487
16.377, 0.003000259, 0.9270679, 0.9445684, 14.10487
16.394, 0.01699829, 0.9243087, 0.9417439, 14.02052
16.397, 0.003000259, 0.9238211, 0.9412383, 14.02052
16.414, 0.0170002, 0.9209944, 0.9383335, 13.93478
16.417, 0.003000259, 0.9204949, 0.9378139, 13.93478
16.434, 0.0170002, 0.9176012, 0.9348292, 13.84767
16.439, 0.004999161, 0.9167486, 0.9339388, 13.84767
16.454, 0.0150013, 0.9141443, 0.9312316, 13.75973
16.457, 0.003000259, 0.9136229, 0.9306838, 13.75973
16.482, 0.02499962, 0.9091366, 0.9260385, 13.66986
16.484, 0.001998901, 0.908778, 0.9256608, 13.66986
16.494, 0.01000023, 0.9069682, 0.9237574, 13.57944
16.497, 0.003000259, 0.9064246, 0.9231819, 13.57944
16.514, 0.0170002, 0.903278, 0.9198814, 13.48657
16.517, 0.003000259, 0.9027222, 0.9192921, 13.48657
16.534, 0.0170002, 0.8995062, 0.9159135, 13.39244
16.537, 0.003000259, 0.8989381, 0.9153103, 13.39244
16.554, 0.0170002, 0.8956533, 0.9118539, 13.29702
16.557, 0.002998352, 0.8950735, 0.9112373, 13.29702
16.574, 0.0170002, 0.8917206, 0.9077035, 13.20033
16.577, 0.003000259, 0.8911283, 0.907073, 13.20033
16.594, 0.0170002, 0.8877076, 0.9034619, 13.10235
16.597, 0.003000259, 0.8871035, 0.9028178, 13.10235
16.614, 0.0170002, 0.8836154, 0.8991301, 13.0031
16.617, 0.003000259, 0.8829994, 0.8984724, 13.0031
16.634, 0.0170002, 0.8794445, 0.8947083, 12.90259
16.677, 0.04299927, 0.870372, 0.8848993, 12.90259
16.687, 0.01000023, 0.8682405, 0.8825594, 12.63757
16.69, 0.003000259, 0.8676001, 0.881853, 12.63757
16.699, 0.008998871, 0.8656622, 0.8797225, 12.57481
16.701, 0.002000809, 0.8652309, 0.8792463, 12.57481
16.71, 0.008998871, 0.863274, 0.8770942, 12.51668
16.713, 0.003000259, 0.8626205, 0.8763725, 12.51668
16.722, 0.009000778, 0.8606428, 0.8741961, 12.45287
16.724, 0.002000809, 0.8602027, 0.8737099, 12.45287
16.734, 0.009998322, 0.8579808, 0.8712672, 12.38828
16.737, 0.003000259, 0.857313, 0.87053, 12.38828
16.754, 0.0170002, 0.8534401, 0.8663156, 12.27821
16.757, 0.003000259, 0.8527556, 0.8655653, 12.27821
16.774, 0.0170002, 0.8487928, 0.8612772, 12.16718
16.777, 0.003000259, 0.8480927, 0.8605139, 12.16718
16.794, 0.0170002, 0.8440446, 0.8561527, 12.05532
16.797, 0.003000259, 0.8433295, 0.8553766, 12.05532
16.822, 0.02499962, 0.8372032, 0.848835, 11.94258
16.824, 0.001998901, 0.8367135, 0.8483062, 11.94258
16.834, 0.01000023, 0.8342468, 0.845648, 11.83058
16.839, 0.005001068, 0.8330119, 0.8443108, 11.83058
16.854, 0.01499939, 0.8292545, 0.8402683, 11.71602
16.857, 0.003000259, 0.8285025, 0.839454, 11.71602
16.874, 0.0170002, 0.8241661, 0.8348046, 11.60002
16.877, 0.003000259, 0.8234004, 0.8339778, 11.60002
16.894, 0.01699829, 0.8189899, 0.8292579, 11.48315
16.897, 0.003000259, 0.8182112, 0.8284186, 11.48315
16.914, 0.0170002, 0.8137281, 0.8236277, 11.36533
16.917, 0.003000259, 0.8129367, 0.822776, 11.36533
16.934, 0.0170002, 0.8083838, 0.8179152, 11.24655
16.937, 0.003000259, 0.8075801, 0.8170511, 11.24655
16.957, 0.02000046, 0.8021296, 0.8112446, 11.1268
16.96, 0.002998352, 0.8013126, 0.8103671, 11.1268
16.974, 0.01400185, 0.7974611, 0.8062452, 11.00718
16.977, 0.002998352, 0.7966362, 0.8053576, 11.00718
16.994, 0.0170002, 0.7918922, 0.8002897, 10.88493
16.997, 0.003000259, 0.7910549, 0.7993893, 10.88493
17.014, 0.0170002, 0.7862449, 0.7942536, 10.76205
17.017, 0.003000259, 0.7853959, 0.7933412, 10.76205
17.034, 0.0170002, 0.780521, 0.7881379, 10.6382
17.037, 0.003000259, 0.7796607, 0.7872137, 10.6382
17.055, 0.01799965, 0.7744277, 0.7816319, 10.51337
17.057, 0.001998901, 0.7738466, 0.7810081, 10.51337
17.074, 0.0170002, 0.7688424, 0.7756714, 10.38741
17.077, 0.003000259, 0.7679593, 0.7747238, 10.38741
17.094, 0.0170002, 0.7628936, 0.7693213, 10.26068
17.097, 0.003000259, 0.7619997, 0.768362, 10.26068
17.114, 0.0170002, 0.7568731, 0.7628941, 10.13298
17.117, 0.003000259, 0.7559685, 0.7619234, 10.13298
17.134, 0.0170002, 0.7507813, 0.7563907, 10.0043
17.137, 0.002998352, 0.7498667, 0.7554092, 10.0043
17.162, 0.02500153, 0.7421074, 0.7471592, 9.874663
17.164, 0.001998901, 0.7414876, 0.7464946, 9.874663
17.174, 0.01000023, 0.7383757, 0.7431583, 9.747131
17.177, 0.003000259, 0.7374423, 0.7421536, 9.747131
17.194, 0.0170002, 0.7320891, 0.7364299, 9.613397
17.197, 0.003000259, 0.7311445, 0.7354142, 9.613397
17.214, 0.0170002, 0.725729, 0.7296278, 9.480689
17.217, 0.002998352, 0.724774, 0.7286019, 9.480689
17.234, 0.0170002, 0.7192966, 0.7227535, 9.347109
17.237, 0.003000259, 0.7183301, 0.721716, 9.347109
17.255, 0.01799965, 0.7124621, 0.7154572, 9.212637
17.257, 0.002000809, 0.71181, 0.714758, 9.212637
17.274, 0.0170002, 0.706208, 0.7087875, 9.077123
17.277, 0.003000259, 0.7052196, 0.7077284, 9.077123
17.294, 0.0170002, 0.6995581, 0.7016978, 8.940969
17.297, 0.003000259, 0.6985592, 0.7006282, 8.940969
17.314, 0.01699829, 0.6928392, 0.6945386, 8.803966
17.317, 0.003000259, 0.69183, 0.6934586, 8.803966
17.334, 0.0170002, 0.6860505, 0.6873093, 8.6661
17.337, 0.003000259, 0.6850308, 0.6862188, 8.6661
17.354, 0.0170002, 0.6791927, 0.6800112, 8.527397
17.357, 0.003000259, 0.6781628, 0.6789105, 8.527397
17.374, 0.0170002, 0.6722663, 0.6726452, 8.387869
17.377, 0.003000259, 0.671226, 0.6715343, 8.387869
17.394, 0.01699829, 0.6652722, 0.6652125, 8.247547
17.397, 0.003000259, 0.6642217, 0.6640917, 8.247547
17.414, 0.0170002, 0.6582093, 0.6577127, 8.106415
17.417, 0.003000259, 0.6571486, 0.656582, 8.106415
17.434, 0.0170002, 0.6510785, 0.6501471, 7.964499
17.437, 0.003000259, 0.6500077, 0.6490065, 7.964499
17.487, 0.04999924, 0.6303649, 0.6297864, 7.565587
17.49, 0.003000259, 0.62919, 0.6286204, 7.565587
17.499, 0.009000778, 0.6256876, 0.6251141, 7.485997
17.501, 0.001998901, 0.6249113, 0.6243337, 7.485997
17.518, 0.0170002, 0.6183748, 0.6176713, 7.410756
17.52, 0.002000809, 0.6176071, 0.6168843, 7.410756
17.529, 0.008998871, 0.614165, 0.6133367, 7.271338
17.532, 0.003000259, 0.6130195, 0.6121512, 7.271338
17.541, 0.009000778, 0.6095917, 0.6085863, 7.19487
17.543, 0.001998901, 0.6088314, 0.6077929, 7.19487
17.554, 0.01100159, 0.6046514, 0.6034157, 7.101062
17.557, 0.002998352, 0.6035137, 0.6022195, 7.101062
17.574, 0.0170002, 0.5970375, 0.5954119, 6.952954
17.577, 0.003000259, 0.5958958, 0.594206, 6.952954
17.594, 0.0170002, 0.5893939, 0.5873479, 6.806954
17.597, 0.003000259, 0.5882476, 0.5861331, 6.806954
17.614, 0.0170002, 0.5817133, 0.5792252, 6.659845
17.617, 0.003000259, 0.5805611, 0.5780016, 6.659845
17.634, 0.0170002, 0.5739889, 0.5710444, 6.511729
17.637, 0.002998352, 0.5728307, 0.5698132, 6.511729
17.655, 0.01800156, 0.5658236, 0.5623936, 6.362709
17.657, 0.001998901, 0.5650459, 0.5615668, 6.362709
17.674, 0.0170002, 0.5583826, 0.5545134, 6.212681
17.677, 0.003000259, 0.5572074, 0.5532644, 6.212681
17.694, 0.0170002, 0.5504963, 0.5461638, 6.06208
17.697, 0.003000259, 0.5493126, 0.5449066, 6.06208
17.714, 0.0170002, 0.5425514, 0.5377597, 5.910752
17.717, 0.002998352, 0.5413596, 0.5364952, 5.910752
17.734, 0.0170002, 0.5345467, 0.5293026, 5.758764
17.737, 0.003000259, 0.5333449, 0.5280292, 5.758764
17.754, 0.0170002, 0.526479, 0.5207918, 5.606131
17.757, 0.003000259, 0.5252679, 0.5195105, 5.606131
17.774, 0.0170002, 0.5183482, 0.5122288, 5.452909
17.777, 0.003000259, 0.5171276, 0.5109398, 5.452909
17.794, 0.0170002, 0.5101537, 0.5036147, 5.299132
17.797, 0.003000259, 0.5089235, 0.5023181, 5.299132
17.814, 0.01699829, 0.5018958, 0.494951, 5.144844
17.817, 0.003000259, 0.500656, 0.4936469, 5.144844
17.842, 0.02499962, 0.4901998, 0.4827381, 4.990043
17.844, 0.002000809, 0.4893638, 0.4818617, 4.990043
17.856, 0.01200104, 0.4843331, 0.4765951, 4.822607
17.859, 0.002998352, 0.4830769, 0.4752766, 4.822607
17.874, 0.0150013, 0.4767518, 0.4686639, 4.681092
17.877, 0.003000259, 0.4754873, 0.4673382, 4.681092
17.894, 0.01699829, 0.4682609, 0.4598075, 4.523709
17.897, 0.003000259, 0.466986, 0.4584749, 4.523709
17.914, 0.0170002, 0.459701, 0.4509043, 4.366893
17.917, 0.003000259, 0.4584159, 0.4495648, 4.366893
17.934, 0.0170002, 0.4510746, 0.441956, 4.209738
17.937, 0.003000259, 0.4497797, 0.4406098, 4.209738
17.954, 0.0170002, 0.4423835, 0.4329634, 4.052252
17.957, 0.003000259, 0.4410789, 0.4316107, 4.052252
17.974, 0.0170002, 0.433629, 0.4239276, 3.89446
17.977, 0.002998352, 0.4323158, 0.4225693, 3.89446
17.994, 0.0170002, 0.4248136, 0.4148503, 3.736336
17.997, 0.003000259, 0.4234903, 0.4134849, 3.736336
18.014, 0.0170002, 0.4159369, 0.4057306, 3.577908
18.017, 0.003000259, 0.4146046, 0.404359, 3.577908
18.069, 0.05200005, 0.3910025, 0.3804454, 3.419186
18.072, 0.003000259, 0.3896469, 0.3790576, 3.419186
18.084, 0.01199913, 0.3842127, 0.373499, 3.025607
18.087, 0.003000259, 0.3828548, 0.372107, 3.025607
18.096, 0.009000778, 0.3787771, 0.3679261, 2.932873
18.099, 0.003000259, 0.3774186, 0.3665308, 2.932873
18.108, 0.008998871, 0.3733385, 0.3623407, 2.837734
18.11, 0.002000809, 0.3724316, 0.3614081, 2.837734
18.119, 0.008998871, 0.3683463, 0.3572092, 2.750244
18.122, 0.003000259, 0.3669848, 0.3558076, 2.750244
18.134, 0.01200104, 0.3615175, 0.3501934, 2.628228
18.137, 0.002998352, 0.3601519, 0.3487888, 2.628228
18.154, 0.0170002, 0.35234, 0.34081, 2.463982
18.157, 0.003000259, 0.3509619, 0.3393992, 2.463982
